399.300000	0.656627	-0.020620	0.665540	-0.199612	-0.507561	-0.118484	-0.636049	0.199292	0.002953	-0.494059	-0.264354	-0.462468	0.004456	0.004752	-0.205067	-0.332620	3.750577	47807.116202	-116320.697083	0.030010	-0.095762	-0.052070	0.072640	-0.043483	-0.007162	-0.061188	-0.137889	-0.001527	-0.034272	-0.008347	-0.102965	0.004957	0.001446	-0.154503	-0.260963	2.242500	43.813627	-470.183203
399.400000	0.659488	-0.030028	0.660629	-0.193232	-0.511826	-0.119884	-0.642321	0.209631	0.002815	-0.497524	-0.265389	-0.465601	0.004519	0.005538	-0.218796	-0.358912	4.134703	47811.504263	-116367.708563	0.027203	-0.092201	-0.046972	0.059828	-0.041931	-0.019716	-0.042793	0.264844	-0.001245	-0.034906	-0.008055	0.038173	-0.003092	0.006639	-0.077450	-0.118117	3.256703	43.947645	-470.046524
399.500000	0.662066	-0.039009	0.656119	-0.186462	-0.516097	-0.121228	-0.643169	0.219532	0.002684	-0.500876	-0.265526	-0.463743	0.004297	0.004974	-0.219109	-0.348122	4.107382	47815.905719	-116414.706419	0.024308	-0.087030	-0.042577	0.073112	-0.043981	-0.003154	0.013499	-0.082633	-0.001436	-0.031587	0.003261	-0.019494	-0.000598	-0.014829	0.042733	0.243735	-2.890434	44.081399	-469.910705
399.600000	0.664333	-0.047297	0.652232	-0.179781	-0.520627	-0.120388	-0.642663	0.204456	0.002528	-0.503836	-0.265337	-0.469051	0.004382	0.003605	-0.216606	-0.329978	3.841778	47820.320540	-116461.690730	0.020994	-0.078279	-0.035115	0.057982	-0.046234	0.017335	-0.009725	-0.168933	-0.001628	-0.028065	-0.000968	-0.076888	0.001919	-0.010071	-0.004785	0.084047	-1.742009	44.215105	-469.775587
399.700000	0.666264	-0.054604	0.649056	-0.174424	-0.525233	-0.118538	-0.644337	0.204035	0.002373	-0.506610	-0.265678	-0.472614	0.004303	0.003304	-0.217277	-0.326964	3.836219	47824.748761	-116508.661556	0.017680	-0.067845	-0.028633	0.052518	-0.045668	0.018413	-0.006637	0.119052	-0.001446	-0.027594	-0.002642	0.009585	-0.003230	-0.002151	0.027286	0.098192	-0.049173	44.349328	-469.641005
399.800000	0.667877	-0.060862	0.646484	-0.169799	-0.529838	-0.116090	-0.643811	0.196873	0.002228	-0.509274	-0.265698	-0.476182	0.004267	0.002250	-0.212440	-0.307510	3.592833	47829.190393	-116555.618946	0.014581	-0.057189	-0.022925	0.034926	-0.046619	0.031825	-0.003557	-0.272905	-0.001469	-0.025537	-0.001351	-0.105094	0.003635	-0.014136	0.021442	0.145712	-3.273589	44.483352	-469.506855
399.900000	0.669192	-0.066063	0.644386	-0.166976	-0.534437	-0.113095	-0.646590	0.191179	0.002095	-0.511857	-0.266417	-0.482375	0.004335	0.002154	-0.214398	-0.311072	3.612380	47833.645470	-116602.562938	0.011825	-0.047235	-0.019405	0.028645	-0.044892	0.024599	-0.028694	0.184021	-0.001143	-0.026594	-0.008818	0.011408	-0.003260	0.005993	-0.007358	-0.043149	1.821736	44.618283	-469.373033
400.000000	0.670263	-0.070389	0.642589	-0.163687	-0.538893	-0.110554	-0.646635	0.201326	0.001987	-0.514494	-0.266780	-0.480913	0.004009	0.001863	-0.208888	-0.296149	3.528197	47838.114038	-116649.493563	0.009625	-0.039363	-0.016415	0.034894	-0.044804	0.030744	0.020802	-0.036684	-0.001101	-0.025465	0.000709	-0.007516	-0.002140	-0.011068	0.098758	0.280202	-3.156348	44.752962	-469.239510
400.100000	0.671119	-0.073921	0.641115	-0.160468	-0.543428	-0.106665	-0.644726	0.192000	0.001870	-0.516905	-0.266708	-0.483818	0.003887	0.000772	-0.199598	-0.271100	3.210319	47842.596046	-116696.410848	0.007511	-0.031256	-0.013094	0.028999	-0.045719	0.045926	0.014092	-0.122738	-0.001228	-0.022906	-0.000009	-0.045303	-0.000466	-0.009475	0.080537	0.203694	-2.859185	44.887192	-469.106220
400.200000	0.671773	-0.076653	0.639953	-0.157937	-0.547969	-0.101848	-0.644322	0.182648	0.001750	-0.519146	-0.266922	-0.488494	0.003855	0.000182	-0.193648	-0.257619	3.016059	47847.091481	-116743.314813	0.005593	-0.023497	-0.010204	0.021959	-0.044956	0.049289	-0.004685	-0.060663	-0.001143	-0.022088	-0.004101	-0.045363	-0.000349	-0.002632	0.041889	0.075909	-1.107649	45.021529	-468.973092
400.300000	0.672254	-0.078682	0.639044	-0.155765	-0.552384	-0.097062	-0.644554	0.182657	0.001644	-0.521356	-0.267337	-0.490850	0.003696	0.000075	-0.188515	-0.249021	2.934782	47851.600356	-116790.205472	0.004047	-0.017078	-0.007973	0.021614	-0.043416	0.046963	0.000949	0.054383	-0.000983	-0.022032	-0.003962	-0.003015	-0.002741	0.000125	0.062400	0.101648	-0.623592	45.155959	-468.840077
400.400000	0.672597	-0.080124	0.638318	-0.153635	-0.556689	-0.092143	-0.643319	0.183145	0.001547	-0.523498	-0.267497	-0.491513	0.003463	-0.000296	-0.179982	-0.231712	2.759030	47856.122654	-116837.082834	0.002784	-0.011709	-0.006542	0.019161	-0.042728	0.051653	0.018543	-0.066553	-0.000974	-0.020785	-0.000136	-0.022159	-0.001212	-0.007130	0.095096	0.213904	-2.714606	45.290007	-468.707156
400.500000	0.672820	-0.081058	0.637690	-0.151939	-0.560930	-0.086727	-0.642154	0.176304	0.001448	-0.525506	-0.267625	-0.494516	0.003358	-0.000737	-0.172157	-0.216870	2.562892	47860.658351	-116883.946907	0.001715	-0.007143	-0.006118	0.018574	-0.041840	0.055019	0.008040	0.011982	-0.000963	-0.019603	-0.002108	-0.008858	-0.002406	-0.000130	0.072693	0.106375	-0.931630	45.423915	-468.574317
400.600000	0.672949	-0.081594	0.637102	-0.149880	-0.565054	-0.081125	-0.640492	0.176026	0.001353	-0.527408	-0.267650	-0.495075	0.003125	-0.000991	-0.163182	-0.200691	2.395703	47865.207422	-116930.797700	0.000879	-0.003642	-0.005611	0.020440	-0.040809	0.058212	0.022434	-0.067451	-0.000970	-0.018243	0.001289	-0.020291	-0.001357	-0.005564	0.098198	0.197269	-2.506447	45.557433	-468.441555
400.700000	0.672999	-0.081803	0.636568	-0.147938	-0.569087	-0.075120	-0.638943	0.167628	0.001255	-0.529158	-0.267631	-0.498352	0.003044	-0.001364	-0.155147	-0.186672	2.199346	47869.769829	-116977.635220	0.000152	-0.000619	-0.004990	0.019924	-0.039654	0.060453	0.008106	-0.054426	-0.000969	-0.016970	-0.001236	-0.031484	-0.000991	-0.000625	0.063981	0.082836	-1.120147	45.690712	-468.308857
400.800000	0.672986	-0.081743	0.636137	-0.145816	-0.572957	-0.069246	-0.638012	0.167032	0.001163	-0.530833	-0.267755	-0.499889	0.002858	-0.001310	-0.148240	-0.177687	2.111311	47874.345559	-117024.459473	-0.000410	0.001783	-0.003599	0.022342	-0.037776	0.057310	0.013343	0.031362	-0.000878	-0.016478	-0.000666	0.000162	-0.002720	0.000793	0.080172	0.114224	-0.900394	45.823845	-468.176196
400.900000	0.672921	-0.081451	0.635831	-0.143659	-0.576676	-0.063383	-0.635795	0.166934	0.001074	-0.532410	-0.267630	-0.500015	0.002602	-0.001506	-0.138448	-0.161030	1.941688	47878.934572	-117071.270460	-0.000900	0.004082	-0.002581	0.020150	-0.036641	0.060210	0.028590	-0.040749	-0.000906	-0.015001	0.002827	-0.007726	-0.002118	-0.004402	0.109556	0.204655	-2.390740	45.956408	-468.043553
401.000000	0.672807	-0.080929	0.635579	-0.141776	-0.580292	-0.057137	-0.633240	0.160250	0.000980	-0.533823	-0.267374	-0.501924	0.002449	-0.001887	-0.128516	-0.143715	1.721196	47883.536817	-117118.068184	-0.001363	0.006321	-0.002407	0.018945	-0.035595	0.064064	0.023046	-0.068596	-0.000953	-0.013344	0.002266	-0.022984	-0.001416	-0.002568	0.091747	0.145504	-1.893355	46.088485	-467.910925
401.100000	0.672652	-0.080204	0.635367	-0.139678	-0.583771	-0.050730	-0.630883	0.157216	0.000886	-0.535101	-0.267135	-0.503006	0.002241	-0.002008	-0.119158	-0.129622	1.562942	47888.152248	-117164.852645	-0.001735	0.008180	-0.001829	0.021802	-0.034005	0.064292	0.025484	-0.007215	-0.000937	-0.012172	0.002841	-0.002078	-0.002530	-0.000694	0.097763	0.144843	-1.471794	46.220096	-467.778301
401.200000	0.672463	-0.079303	0.635193	-0.137565	-0.587101	-0.044194	-0.627844	0.154693	0.000791	-0.536240	-0.266724	-0.503314	0.002002	-0.002210	-0.108557	-0.112502	1.373972	47892.780805	-117211.623844	-0.002050	0.009825	-0.001723	0.020698	-0.032629	0.066639	0.033890	-0.047111	-0.000969	-0.010564	0.005146	-0.006795	-0.002110	-0.003105	0.110778	0.186299	-2.204682	46.351024	-467.645679
401.300000	0.672244	-0.078251	0.635011	-0.135440	-0.590295	-0.037406	-0.624628	0.148592	0.000692	-0.537211	-0.266212	-0.504666	0.001825	-0.002467	-0.098177	-0.095924	1.168143	47897.422423	-117258.381782	-0.002321	0.011202	-0.001843	0.022407	-0.031194	0.068780	0.030603	-0.062645	-0.001001	-0.008915	0.005051	-0.016268	-0.001673	-0.001724	0.098055	0.146504	-1.841057	46.481314	-467.513064
401.400000	0.672002	-0.077075	0.634857	-0.133055	-0.593323	-0.030557	-0.621547	0.144765	0.000593	-0.538039	-0.265697	-0.505552	0.001616	-0.002548	-0.088324	-0.081814	1.006889	47902.077039	-117305.126457	-0.002533	0.012329	-0.001251	0.024446	-0.029384	0.068331	0.031971	-0.020386	-0.000986	-0.007635	0.005463	-0.002469	-0.002430	-0.000320	0.100737	0.141858	-1.499620	46.610984	-467.380445
401.500000	0.671739	-0.075789	0.634743	-0.130710	-0.596177	-0.023680	-0.617932	0.141884	0.000494	-0.538726	-0.265043	-0.505648	0.001374	-0.002677	-0.077536	-0.065454	0.826432	47906.744582	-117351.857870	-0.002718	0.013396	-0.001108	0.022620	-0.027733	0.069393	0.039353	-0.042856	-0.001002	-0.006065	0.007470	-0.002240	-0.002255	-0.002194	0.112409	0.177953	-2.063181	46.739858	-467.247819
401.600000	0.671459	-0.074405	0.634608	-0.128455	-0.598872	-0.016654	-0.614087	0.135869	0.000392	-0.539246	-0.264279	-0.506527	0.001188	-0.002882	-0.066858	-0.049092	0.625009	47911.424974	-117398.576021	-0.002875	0.014254	-0.001534	0.023137	-0.026116	0.070826	0.037275	-0.067199	-0.001030	-0.004383	0.007692	-0.012432	-0.001661	-0.001544	0.101235	0.147818	-1.877760	46.867950	-467.115196
401.700000	0.671167	-0.072953	0.634457	-0.125996	-0.601385	-0.009627	-0.610446	0.131255	0.000290	-0.539619	-0.263515	-0.507220	0.000990	-0.002929	-0.057001	-0.035612	0.466569	47916.118139	-117445.280910	-0.002977	0.014785	-0.001468	0.025410	-0.024157	0.069726	0.036735	-0.026572	-0.001011	-0.003069	0.007842	-0.000618	-0.002303	0.000273	0.098499	0.130028	-1.396777	46.995313	-466.982578
401.800000	0.670865	-0.071454	0.634319	-0.123376	-0.603708	-0.002668	-0.606388	0.128311	0.000189	-0.539850	-0.262636	-0.507040	0.000751	-0.002980	-0.046471	-0.020556	0.302377	47920.823995	-117491.972537	-0.003054	0.015209	-0.001266	0.027120	-0.022316	0.069674	0.043753	-0.037127	-0.001016	-0.001538	0.009680	0.001808	-0.002381	-0.001253	0.110381	0.167775	-1.880794	47.121791	-466.849962
401.900000	0.670555	-0.069905	0.634212	-0.120733	-0.605856	0.004367	-0.601974	0.122766	0.000086	-0.539917	-0.261635	-0.507430	0.000546	-0.003147	-0.035600	-0.004309	0.108318	47925.542453	-117538.650902	-0.003150	0.015771	-0.000942	0.025005	-0.020625	0.070823	0.043968	-0.068577	-0.001040	0.000163	0.010216	-0.008049	-0.001750	-0.001783	0.105740	0.156232	-1.965485	47.247345	-466.717343
402.000000	0.670236	-0.068304	0.634102	-0.118348	-0.607820	0.011392	-0.597928	0.115909	-0.000017	-0.539835	-0.260666	-0.508509	0.000398	-0.003231	-0.026071	0.008624	-0.059703	47930.273427	-117585.316005	-0.003226	0.016203	-0.001159	0.024203	-0.018635	0.069451	0.037041	-0.068281	-0.001015	0.001440	0.009183	-0.013861	-0.001244	0.000082	0.085358	0.104600	-1.408012	47.372118	-466.584724
402.100000	0.669913	-0.066679	0.634029	-0.115895	-0.609565	0.018088	-0.594665	0.109935	-0.000114	-0.539660	-0.259842	-0.510025	0.000286	-0.003127	-0.018552	0.016445	-0.166054	47935.016848	-117631.967846	-0.003234	0.016312	-0.000318	0.022885	-0.016269	0.064374	0.028458	-0.051307	-0.000919	0.002036	0.007321	-0.015523	-0.000980	0.001896	0.065452	0.055207	-0.771576	47.496295	-466.452091
402.200000	0.669594	-0.065061	0.634009	-0.113957	-0.611067	0.024141	-0.592147	0.105639	-0.000199	-0.539456	-0.259187	-0.511385	0.000200	-0.002889	-0.012806	0.020507	-0.224576	47939.772661	-117678.606422	-0.003164	0.016094	0.000003	0.016566	-0.013792	0.057078	0.021665	-0.034757	-0.000783	0.002132	0.005749	-0.012433	-0.000730	0.002959	0.048970	0.023497	-0.367066	47.620034	-466.319435
402.300000	0.669287	-0.063496	0.634004	-0.112363	-0.612329	0.029432	-0.590226	0.102592	-0.000270	-0.539253	-0.258671	-0.512551	0.000136	-0.002576	-0.008514	0.021827	-0.247714	47944.540830	-117725.231732	-0.002989	0.015333	-0.000006	0.014488	-0.011421	0.049007	0.016391	-0.024807	-0.000643	0.002000	0.004494	-0.010735	-0.000546	0.003438	0.036045	0.000748	-0.069993	47.743432	-466.186760
402.400000	0.669002	-0.062029	0.634002	-0.111010	-0.613365	0.033929	-0.588787	0.100438	-0.000328	-0.539067	-0.258273	-0.513541	0.000089	-0.002233	-0.005390	0.021327	-0.247124	47949.321327	-117771.843773	-0.002728	0.014106	-0.000008	0.012383	-0.009270	0.041021	0.012144	-0.017552	-0.000512	0.001749	0.003436	-0.009045	-0.000390	0.003533	0.025846	-0.012776	0.107478	47.866575	-466.054068
402.500000	0.668746	-0.060697	0.634004	-0.109871	-0.614201	0.037667	-0.587732	0.098941	-0.000373	-0.538907	-0.257971	-0.514368	0.000055	-0.001890	-0.003168	0.019736	-0.232005	47954.114130	-117818.442544	-0.002419	0.012608	0.000035	0.010343	-0.007392	0.033608	0.008713	-0.011840	-0.000397	0.001462	0.002541	-0.007465	-0.000272	0.003403	0.017925	-0.020827	0.217248	47.989538	-465.921362
402.600000	0.668521	-0.059521	0.634008	-0.108945	-0.614868	0.040718	-0.586966	0.097974	-0.000409	-0.538776	-0.257747	-0.515018	0.000031	-0.001568	-0.001608	0.017610	-0.209128	47958.919222	-117865.028044	-0.002093	0.011005	0.000050	0.008196	-0.005797	0.027025	0.006133	-0.006923	-0.000301	0.001178	0.001840	-0.005630	-0.000193	0.003131	0.012092	-0.024395	0.273178	48.112376	-465.788644
402.700000	0.668327	-0.058501	0.634008	-0.108183	-0.615407	0.043224	-0.586380	0.097320	-0.000437	-0.538668	-0.257572	-0.515524	0.000012	-0.001281	-0.000455	0.015432	-0.184771	47963.736588	-117911.600272	-0.001778	0.009437	0.000025	0.006489	-0.004461	0.021381	0.004197	-0.003512	-0.000223	0.000934	0.001309	-0.004140	-0.000131	0.002795	0.007715	-0.025448	0.295048	48.235136	-465.655920
402.800000	0.668164	-0.057634	0.634007	-0.107585	-0.615814	0.045178	-0.585988	0.096996	-0.000457	-0.538583	-0.257450	-0.515890	-0.000000	-0.001026	0.000260	0.013128	-0.158031	47968.566230	-117958.159227	-0.001471	0.007887	-0.000027	0.005096	-0.003378	0.016627	0.002887	-0.001399	-0.000162	0.000722	0.000937	-0.002894	-0.000089	0.002391	0.004796	-0.023901	0.282572	48.357814	-465.523188
402.900000	0.668029	-0.056909	0.634000	-0.107097	-0.616133	0.046735	-0.585702	0.096791	-0.000472	-0.538516	-0.257358	-0.516173	-0.000008	-0.000808	0.000740	0.011002	-0.133191	47973.408137	-118004.704908	-0.001193	0.006468	-0.000074	0.004015	-0.002500	0.012698	0.001856	-0.000262	-0.000114	0.000549	0.000647	-0.002068	-0.000050	0.002010	0.002519	-0.021962	0.261653	48.480453	-465.390455
403.000000	0.667920	-0.056318	0.633990	-0.106716	-0.616365	0.047911	-0.585520	0.096731	-0.000483	-0.538465	-0.257295	-0.516369	-0.000013	-0.000626	0.000991	0.009030	-0.109807	47978.262308	-118051.237317	-0.000943	0.005174	-0.000120	0.003186	-0.001816	0.009542	0.001166	0.000247	-0.000079	0.000414	0.000448	-0.001470	-0.000023	0.001644	0.001042	-0.019217	0.229716	48.603050	-465.257719
403.100000	0.667834	-0.055844	0.633977	-0.106409	-0.616537	0.048809	-0.585394	0.096745	-0.000491	-0.538425	-0.257249	-0.516501	-0.000016	-0.000476	0.001126	0.007334	-0.089408	47983.128738	-118097.756452	-0.000728	0.004051	-0.000155	0.002522	-0.001283	0.007046	0.000733	0.000827	-0.000054	0.000316	0.000316	-0.000898	-0.000014	0.001321	0.000193	-0.016158	0.196057	48.725624	-465.124984
403.200000	0.667767	-0.055471	0.633962	-0.106165	-0.616660	0.049479	-0.585313	0.096796	-0.000496	-0.538394	-0.257216	-0.516592	-0.000018	-0.000355	0.001174	0.005893	-0.071943	47988.007426	-118144.262314	-0.000547	0.003098	-0.000167	0.002008	-0.000877	0.005103	0.000451	0.001031	-0.000036	0.000244	0.000225	-0.000530	-0.000007	0.001036	-0.000290	-0.013163	0.161641	48.848182	-464.992250
403.300000	0.667718	-0.055190	0.633948	-0.105972	-0.616742	0.049957	-0.585264	0.096859	-0.000500	-0.538370	-0.257193	-0.516653	-0.000019	-0.000261	0.001162	0.004718	-0.057626	47992.898370	-118190.754902	-0.000402	0.002319	-0.000150	0.001626	-0.000580	0.003654	0.000266	0.000795	-0.000023	0.000194	0.000160	-0.000403	0.000001	0.000790	-0.000533	-0.010451	0.128254	48.970727	-464.859517
403.400000	0.667696	-0.055064	0.633933	-0.105878	-0.616767	0.050152	-0.585253	0.096912	-0.000501	-0.538356	-0.257183	-0.516668	-0.000018	-0.000215	0.001098	0.004062	-0.049608	47997.827021	-118237.206649	-0.000327	0.001901	-0.000148	0.001357	-0.000449	0.002979	0.000206	0.000683	-0.000019	0.000175	0.000138	-0.000307	0.000003	0.000661	-0.000577	-0.008911	0.109189	49.093261	-464.726792
403.500000	0.667676	-0.054942	0.633918	-0.105788	-0.616790	0.050339	-0.585242	0.096964	-0.000502	-0.538341	-0.257173	-0.516682	-0.000017	-0.000170	0.001033	0.003423	-0.041808	48002.757113	-118283.656835	-0.000254	0.001495	-0.000149	0.001090	-0.000322	0.002327	0.000148	0.000586	-0.000015	0.000157	0.000117	-0.000208	0.000006	0.000536	-0.000618	-0.007422	0.090786	49.215795	-464.594068
403.600000	0.667659	-0.054840	0.633903	-0.105707	-0.616808	0.050498	-0.585232	0.097010	-0.000503	-0.538327	-0.257163	-0.516691	-0.000016	-0.000131	0.000972	0.002864	-0.034971	48007.697121	-118330.096281	-0.000191	0.001141	-0.000150	0.000867	-0.000214	0.001767	0.000106	0.000497	-0.000011	0.000142	0.000102	-0.000120	0.000007	0.000426	-0.000634	-0.006086	0.074368	49.338328	-464.461346
403.700000	0.667649	-0.054781	0.633887	-0.105649	-0.616814	0.050593	-0.585222	0.097043	-0.000504	-0.538314	-0.257153	-0.516689	-0.000016	-0.000106	0.000919	0.002488	-0.030325	48012.659692	-118376.511289	-0.000152	0.000905	-0.000153	0.000746	-0.000147	0.001419	0.000102	0.000425	-0.000009	0.000137	0.000098	-0.000060	0.000007	0.000352	-0.000591	-0.005097	0.062468	49.460857	-464.328630
403.800000	0.667639	-0.054722	0.633871	-0.105591	-0.616819	0.050688	-0.585212	0.097075	-0.000505	-0.538301	-0.257144	-0.516686	-0.000015	-0.000081	0.000866	0.002111	-0.025679	48017.622262	-118422.926297	-0.000112	0.000669	-0.000157	0.000625	-0.000080	0.001070	0.000099	0.000353	-0.000007	0.000132	0.000095	0.000001	0.000006	0.000277	-0.000547	-0.004109	0.050569	49.583385	-464.195914
403.900000	0.667633	-0.054688	0.633851	-0.105539	-0.616819	0.050759	-0.585189	0.097093	-0.000505	-0.538286	-0.257130	-0.516670	-0.000015	-0.000064	0.000839	0.001877	-0.022707	48022.606090	-118469.318278	-0.000086	0.000497	-0.000174	0.000560	-0.000035	0.000858	0.000150	0.000272	-0.000007	0.000139	0.000110	0.000077	0.000004	0.000219	-0.000431	-0.003229	0.040147	49.705900	-464.063207
404.000000	0.667628	-0.054666	0.633829	-0.105490	-0.616816	0.050817	-0.585158	0.097103	-0.000506	-0.538269	-0.257114	-0.516645	-0.000015	-0.000052	0.000827	0.001718	-0.020617	48027.601133	-118515.698110	-0.000067	0.000358	-0.000199	0.000525	-0.000001	0.000719	0.000231	0.000185	-0.000007	0.000153	0.000136	0.000161	0.000001	0.000170	-0.000275	-0.002406	0.030505	49.828407	-463.930505
404.100000	0.667623	-0.054644	0.633806	-0.105441	-0.616813	0.050875	-0.585127	0.097113	-0.000507	-0.538253	-0.257098	-0.516621	-0.000016	-0.000040	0.000815	0.001559	-0.018527	48032.596371	-118562.077732	-0.000048	0.000219	-0.000224	0.000490	0.000032	0.000579	0.000311	0.000099	-0.000007	0.000167	0.000161	0.000244	-0.000003	0.000122	-0.000121	-0.001587	0.020899	49.950914	-463.797804
404.200000	0.667620	-0.054649	0.633782	-0.105406	-0.616802	0.050890	-0.585119	0.097097	-0.000507	-0.538235	-0.257086	-0.516615	-0.000014	-0.000033	0.000755	0.001385	-0.016541	48037.641007	-118608.403853	-0.000043	0.000152	-0.000230	0.000455	0.000051	0.000473	0.000251	0.000035	-0.000007	0.000169	0.000151	0.000198	0.000001	0.000110	-0.000240	-0.001625	0.020642	50.073420	-463.665123
404.300000	0.667618	-0.054654	0.633757	-0.105371	-0.616791	0.050905	-0.585112	0.097081	-0.000508	-0.538218	-0.257074	-0.516609	-0.000013	-0.000025	0.000695	0.001211	-0.014555	48042.685642	-118654.729975	-0.000038	0.000085	-0.000236	0.000421	0.000069	0.000367	0.000192	-0.000029	-0.000006	0.000170	0.000140	0.000152	0.000005	0.000098	-0.000359	-0.001664	0.020385	50.195925	-463.532443
404.400000	0.667615	-0.054660	0.633732	-0.105336	-0.616781	0.050920	-0.585105	0.097065	-0.000508	-0.538200	-0.257062	-0.516603	-0.000012	-0.000018	0.000635	0.001037	-0.012569	48047.730278	-118701.056096	-0.000033	0.000018	-0.000241	0.000386	0.000088	0.000261	0.000133	-0.000092	-0.000005	0.000172	0.000130	0.000106	0.000009	0.000086	-0.000477	-0.001702	0.020128	50.318431	-463.399763
404.500000	0.667612	-0.054665	0.633708	-0.105301	-0.616770	0.050935	-0.585098	0.097049	-0.000509	-0.538183	-0.257051	-0.516598	-0.000010	-0.000011	0.000575	0.000862	-0.010583	48052.774914	-118747.382217	-0.000028	-0.000049	-0.000247	0.000351	0.000107	0.000154	0.000073	-0.000156	-0.000005	0.000174	0.000119	0.000060	0.000014	0.000074	-0.000596	-0.001740	0.019870	50.440937	-463.267083
