18.08	0.903074489542121	-1.74374556254297	0.470710220020891	-1.03007273667651	0.78524488780573	-11.3000803989124	-3.0043558541576e-11	8.05956119281619e-11	-3.6820909819547e-12	-7.95775918225081	45.1215787956658	-4.5571194714832	26.0084936862668	2.17636569089573	-24.4273019560859	1.43133391542433e-09	4.74598763973628e-11	-8.45230633049323e-12
18.09	0.826961493918762	-1.26124933113722	0.42729908783657	-0.754943169422261	0.755856270519765	-10.8210035527187	-1.57553780195217e-11	8.10701578614973e-11	-3.76663639989908e-12	-7.02712944837399	47.5736983862552	-3.99924456682042	26.9777509087103	-4.22194332059758	65.4463898354351	1.41368754447169e-09	4.74225432452853e-11	-8.46793749501603e-12
18.1	0.765129804398415	-0.841877945911884	0.392061645476867	-0.516539641973824	0.744115985337776	-10.6097761824374	-1.70431642903671e-12	8.15439425813755e-11	-3.85139236359576e-12	-5.34188677942933	35.6379802915283	-3.0507577384208	20.3525217520896	1.55913031108115	-18.6930217312342	1.40467380362469e-09	4.73659050152403e-11	-8.47602180070733e-12
18.11	0.776367724982823	-2.33945248665176	0.399450400125698	-1.39360752701436	0.548531350814922	-8.05621522143102	1.23421577184309e-11	8.20174523460698e-11	-3.93616836637036e-12	-5.13637079315328	-39.5804002644844	-2.87274006619722	-24.447434845274	-23.2217396595144	338.596611388939	1.40528387309577e-09	4.73384132490295e-11	-8.46354471479848e-12
18.12	0.705157697588772	-2.29683563829812	0.35858342773038	-1.37555351653792	0.509933361837564	-7.44031788021612	2.63891905420008e-11	8.24916074154505e-11	-4.02082570460913e-12	-7.98780099353945	28.7453329576415	-4.64628270157935	16.8406667451756	10.9397687509343	-150.8522741801	1.40515869266252e-09	4.73505327253452e-11	-8.46863137108267e-12
18.13	0.62462664586188	-1.90940968265965	0.311671277363377	-1.14748184761704	0.599288907385174	-8.67028885535452	4.05390781689904e-11	8.29631000101877e-11	-4.10364515130898e-12	-7.95994134788516	45.9937562150231	-4.62436763361577	26.8624936635726	2.09818711675219	-25.8580692222397	1.41761644707443e-09	4.70831559276011e-11	-8.2323911360018e-12
18.14	0.549585593678418	-1.43562723771535	0.268236013283077	-0.873503748843133	0.570558684560238	-8.22337187730734	5.46973387047034e-11	8.34336814014287e-11	-4.18607212711872e-12	-6.87322638803947	45.8070056474579	-3.97091224581533	26.3504226870345	-4.1301182875516	62.1253978089327	1.41488446437081e-09	4.70450325811376e-11	-8.24812834189182e-12
18.15	0.488830620999548	-1.02821198687779	0.233072658827699	-0.638375627380123	0.558744977229943	-8.02882500581004	6.88471515407896e-11	8.39041064707275e-11	-4.26854290330329e-12	-5.28747297137456	35.2161218502693	-3.0683040690698	20.4392244922283	1.4735263799802	-19.0211131927151	1.41526666522166e-09	4.70351278981208e-11	-8.24399363707962e-12
18.16	0.502027403200999	-2.53578102808018	0.240041369562432	-1.48524034685392	0.359725774272095	-5.47875291443999	8.29997994027892e-11	8.43744593553469e-11	-4.35098290029918e-12	-4.75828611941539	-45.060893835919	-2.68779193328123	-25.9356683365223	-23.8713773770372	344.11413006549	1.41526961639896e-09	4.70355095527913e-11	-8.2440022653481e-12
18.17	0.431973922881053	-2.51440654939472	0.200106320483462	-1.47283318079439	0.319552976439665	-4.87389936286363	9.71509535714289e-11	8.48447456802099e-11	-4.43342272865809e-12	-8.12068244911005	30.3299659486379	-4.65870432647717	17.7503862070046	11.10950867124	-156.456598062353	1.41516642379728e-09	4.70339917759157e-11	-8.24415393530022e-12
18.18	0.350043233187071	-2.10591589114242	0.153149100803816	-1.23530875650949	0.411201071154547	-6.16484447742527	1.11305887557752e-10	8.53151981071325e-11	-4.5158622674002e-12	-8.012545472369	47.0943342775313	-4.57320079209294	27.0663619152662	2.12366256195948	-28.7430755617965	1.41533342244887e-09	4.70369698221279e-11	-8.2438180115022e-12
18.19	0.275473006865639	-1.63652858151843	0.110770474489909	-0.968504211670017	0.381162813796037	-5.72162027170683	1.25460362785679e-10	8.57856463020846e-11	-4.59830222633122e-12	-6.78036837412862	44.5501039771978	-3.84395712285032	25.1626838557219	-4.30342654139718	62.627625322839	1.41540058285144e-09	4.70440482222115e-11	-8.24406678054829e-12
18.2	0.215279573318521	-1.23686552861555	0.0765973237634389	-0.742172254771218	0.368564382007971	-5.53332641711728	1.39614359585448e-10	8.62560894592009e-11	-4.68074289358936e-12	-5.30851328810678	35.8472723656464	-2.98643827470042	19.6554558921718	1.49529144786348	-21.1015291585899	1.41539837109742e-09	4.70448650906937e-11	-8.24405203264077e-12
18.21	0.167810314446682	-0.894498790229674	0.0508834263430896	-0.585544526219445	0.380227448145067	-5.7024585427149	1.53768524946454e-10	8.67265236057115e-11	-4.76318336141704e-12	-4.04348253101492	28.6019250560863	-2.30381087986185	14.6102861403103	0.189364524203949	-2.40656918895016	1.41541853933677e-09	4.70433113659e-11	-8.24405109233162e-12
18.22	0.133020547931569	-0.651864052358833	0.0304125028590716	-0.452636479648173	0.376254739302889	-5.64297789947147	1.67922747773297e-10	8.71969559084211e-11	-4.84562407264357e-12	-2.97395336738439	20.4895588669672	-1.79890864110974	11.8817558724236	-0.507393768910003	7.46531529806251	1.41542263203989e-09	4.70432033390095e-11	-8.24407477435614e-12
18.23	0.107360650081228	-0.476371101483829	0.0146376859874108	-0.347650706886514	0.375014079741356	-5.62366024315764	1.82076959949009e-10	8.76673886143044e-11	-4.92806481310567e-12	-2.19913180457969	14.9423557803589	-1.37147042077497	9.18201365908305	0.19671043878271	-2.69874382171965	1.41541796266331e-09	4.70433996273762e-11	-8.24407334819913e-12
18.24	0.088337523671484	-0.347523031119482	0.00267952149560417	-0.267365590773431	0.376931895001877	-5.65020567412302	1.96230951595365e-10	8.81378275256504e-11	-5.01050560985901e-12	-1.63477179621637	11.0474827634015	-1.03446640827157	6.9601005209798	0.0698398607954594	-0.930817049648616	1.41533765283636e-09	4.70455371618352e-11	-8.24409746819125e-12
18.25	0.0741760703586361	-0.25189989318916	-0.00631293709297362	-0.206820764628956	0.376453926251408	-5.64282044771518	2.10383303242223e-10	8.86082940399651e-11	-5.09294743710797e-12	-1.21530865987721	8.15982095927078	-0.767444178120702	5.04164106666717	-0.0899140249172367	1.34416930449708	1.41520485863974e-09	4.70468452034908e-11	-8.24421250952049e-12
18.26	0.0639117971192884	-0.189153840339042	-0.0121579073563882	-0.187641040394122	0.376703852637602	-5.64512206843823	2.24535349518945e-10	8.90787626839997e-11	-5.17538956041303e-12	-0.908046799252789	5.74736564094008	-0.583100969895464	2.77348911881053	0.0906259018507469	-1.26877979824171	1.41520246016117e-09	4.70469699729757e-11	-8.24421168886676e-12
18.27	0.0558973384085907	-0.137285034920988	-0.0176685042535309	-0.157119013706533	0.377125606811949	-5.65096694442816	2.38687326631931e-10	8.95492343891999e-11	-5.25783166684156e-12	-0.700542295749716	4.61354061425751	-0.508323763919322	3.09479650748041	-0.0152003594425906	0.23149802149736	1.41518551044391e-09	4.70477017593577e-11	-8.24420765718865e-12
18.28	0.0497724758172634	-0.0966134939774555	-0.0222412569905085	-0.128165794016687	0.37683343340256	-5.64667774161355	2.5283918196919e-10	9.00197114308918e-11	-5.34027374343631e-12	-0.531015540766581	3.54897475741724	-0.406087286632699	2.64613976751499	-0.0199219774488175	0.293158825193626	1.41518554653127e-09	4.70477067661971e-11	-8.24420769272791e-12
18.29	0.0451510005548345	-0.0656370604262213	-0.0258236572192631	-0.104517320965333	0.376849824121342	-5.64685139027631	2.66991040054264e-10	9.04901889654541e-11	-5.42271582495791e-12	-0.399136601301204	2.68133531069742	-0.313044923747905	2.08726568429274	0.0145504934528886	-0.203745516682626	1.41518643390544e-09	4.70478669139941e-11	-8.24420931545219e-12
18.3	0.0416841576063932	-0.0423223578104573	-0.0285606235277776	-0.0861877237504302	0.376934970321148	-5.64803516910485	2.81142906590521e-10	9.09606680558753e-11	-5.5051579228254e-12	-0.298847044521923	2.01053365257006	-0.237310896247285	1.59433481589391	-0.000571810159965237	0.0106353879819439	1.41518666517353e-09	4.70479112208349e-11	-8.24420981176031e-12
18.31	0.0375490049932826	0.0204630744874917	-0.0309251697569424	-0.0635600228429753	0.378615029220923	-5.66925442613111	2.95294772961574e-10	9.14311471307002e-11	-5.58760002057549e-12	-0.219317111034468	3.48408930915402	-0.178161717291176	1.5899085495798	0.195300971904532	-2.78612102709265	1.41518654907848e-09	4.70478899903613e-11	-8.24420959298146e-12
18.32	0.0364308237478448	0.0394818468801363	-0.0323193360063947	-0.0519395423178123	0.378919815729859	-5.67362614619404	3.0944663289315e-10	9.19016253318157e-11	-5.67004211193571e-12	-0.0377763919376765	0.829684015389989	-0.108682311053769	0.842148402347744	-0.093562457702753	1.33664472306508	1.4151852320899e-09	4.70477609032454e-11	-8.24420910342282e-12
18.33	0.0363902213912807	0.0429935284033364	-0.0332070920577305	-0.0453493398503436	0.378175806065138	-5.66300414923718	3.23598476906355e-10	9.23721027758857e-11	-5.75248421425368e-12	0.0181889180443663	0.0338776760878521	-0.072414023752203	0.517128947596717	-0.0152319030465976	0.215182061700471	1.41517834028997e-09	4.70476011292048e-11	-8.24421810049153e-12
18.34	0.0366560188871395	0.0420452606997301	-0.0338155859471564	-0.0410853980341515	0.378435400585191	-5.6667473439742	3.37750260315445e-10	9.2842578786968e-11	-5.83492639525264e-12	0.0310455769739182	-0.171867356500394	-0.0508918319665289	0.350880289313641	0.0356234721244972	-0.512431990422126	1.4151783416635e-09	4.7047601097761e-11	-8.24421809893002e-12
18.35	0.0369654726251477	0.0401478923365088	-0.0342487222747728	-0.0381263489638114	0.378537613503133	-5.66823233426938	3.51902048224865e-10	9.33130550958872e-11	-5.91736857381322e-12	0.0297683353203136	-0.19453924890861	-0.0365002567478675	0.245037449736159	-0.0124175410398887	0.176964160277757	1.4151796982487e-09	4.70476915674561e-11	-8.24421737555633e-12
18.36	0.0366067030279304	0.0568115952586166	-0.035649469378596	-0.00403032626239585	0.375542928931358	-5.63014748368688	3.66053785207091e-10	9.37835261444949e-11	-5.99981074342068e-12	0.0254439254362215	0.654097581635629	-0.0236158648091905	1.57234840408497	-0.337284717784708	4.80636009438609	1.41516840534701e-09	4.7046587733483e-11	-8.2442166264351e-12
18.37	0.0371585258717829	0.0578007695174943	-0.0353022144027461	0.00172293651894053	0.375055745427743	-5.62321649055844	3.80205468912658e-10	9.42539919694119e-11	-6.08225290915713e-12	0.0724147646415464	-0.25639104146459	0.0710117468080433	-0.0714712056165638	0.165175436747759	-2.36453799068642	1.41516757160124e-09	4.70464998722852e-11	-8.24421636669428e-12
18.38	0.0379063756738954	0.054040989662253	-0.0344837267057155	-0.00149334538116406	0.376347869287314	-5.64171488774092	3.94357090689847e-10	9.47244513806397e-11	-6.16469505700485e-12	0.073217155276895	-0.432304402478743	0.0858767860561351	-0.467518283274205	0.0245413371852699	-0.351329106847543	1.41515913241608e-09	4.70456291047016e-11	-8.24421396958391e-12
18.39	0.0385837918773472	0.0498174209399398	-0.0336619248076697	-0.00643703848512421	0.375882896718518	-5.63505744269542	4.08508682015634e-10	9.51949076717753e-11	-6.24713719669766e-12	0.0615852179450131	-0.398533325180624	0.0765463466170999	-0.489943112207796	-0.0619710272735056	0.887278462925742	1.41515912691856e-09	4.70456282876582e-11	-8.24421396382745e-12
18.4	0.0391352732922436	0.0461847100406483	-0.0329701949084626	-0.0109678317794205	0.37571202036931	-5.63261073030813	4.22660273104685e-10	9.56653639025203e-11	-6.32957933569313e-12	0.048886317421511	-0.327284658854829	0.0616979255749061	-0.411141219064844	0.0220391057415717	-0.315499741440651	1.4151591267266e-09	4.70456225331804e-11	-8.2442138584721e-12
18.41	0.0381934983788971	0.0835823198486726	-0.0338766682167543	0.0280267948253768	0.375745320590159	-5.63342016815111	4.36811865271552e-10	9.61358198958903e-11	-6.41202147583849e-12	0.0407092623916274	1.51293558620952	0.0512798964419658	1.54629994234725	-0.0137117345433065	0.193302130722168	1.41516163139758e-09	4.70455358083199e-11	-8.24421591444857e-12
18.42	0.039248049706911	0.0866998753664284	-0.0326877748600219	0.0308339232765024	0.375657249111099	-5.63217816425976	4.50963348497855e-10	9.66062797787217e-11	-6.4944635933371e-12	0.143220004559391	-0.454521600863279	0.157952270928526	-0.524205293890429	-4.73480794589394e-05	-0.00101946151536964	1.41512464239246e-09	4.7046790472662e-11	-8.2442041982117e-12
18.43	0.0407462181259432	0.0794684769657327	-0.0310464656701218	0.0228049942474485	0.375699549764437	-5.63280082647801	4.65114594436358e-10	9.70767477046615e-11	-6.57690563526199e-12	0.14824366733374	-0.860892724861846	0.161734137451105	-0.943657678039083	0.00427601976392642	-0.0629039741796352	1.41512436357421e-09	4.70468032207238e-11	-8.24420416424862e-12
18.44	0.0421267924759469	0.0709147850816203	-0.0295429818686829	0.0134668028080451	0.375706406253338	-5.63291512123388	4.792658039716e-10	9.75472172096212e-11	-6.65934767056622e-12	0.126051439509658	-0.81553230687678	0.137085526788713	-0.888006021243546	-0.00202498303382624	0.0274680043850031	1.41510277530751e-09	4.70476702381966e-11	-8.2441988129978e-12
18.45	0.043255719345823	0.0634792529388868	-0.0283161702897596	0.00538070138351086	0.375690127824875	-5.63269621547603	4.93414809788411e-10	9.80177728695188e-11	-6.74178911142802e-12	0.0999308610037453	-0.666854739122525	0.108461248717563	-0.723092504781972	-0.00033093060795186	0.00292544982396195	1.41483136627032e-09	4.70582690451396e-11	-8.24412535417716e-12
18.46	0.0440811312902078	0.0592467832324432	-0.0268011623331882	-0.0174987877021567	0.377606423363986	-5.65697655837714	5.07563123450911e-10	9.84883555654129e-11	-6.82423036491882e-12	0.0775449460861174	-0.452484713579248	0.0816781127857579	-1.27769366726676	0.222410750574649	-3.17057237417147	1.41483136868005e-09	4.70582715218513e-11	-8.24412530959184e-12
18.47	0.0447842937965617	0.054911668638724	-0.0263708919909803	-0.0245718186143998	0.377953042391276	-5.66193298663655	5.2171143727499e-10	9.8958938332135e-11	-6.90667161676346e-12	0.0627242632196881	-0.400551915345215	0.0163272692828709	-0.320374524737623	-0.10646193419886	1.52186514890147	1.4148313919355e-09	4.70582790300966e-11	-8.24412512583607e-12
18.48	0.0453403355862734	0.0513005913656257	-0.0263313721990466	-0.0260289806631605	0.377106442211056	-5.64983452869983	5.35859754203995e-10	9.94295209144766e-11	-6.98911286846544e-12	0.0489327792385626	-0.323013828380626	-0.00435138857626764	-0.0285336574803402	-0.0173524543454622	0.246398824761218	1.41483196143814e-09	4.70582462012335e-11	-8.24412496212497e-12
18.49	0.0457707566661181	0.0484275549877507	-0.0264079901272408	-0.0258230299330177	0.377401882708394	-5.65408258576662	5.50008086119113e-10	9.9900103948294e-11	-7.07155406563172e-12	0.0374845346965567	-0.252313416174344	-0.00951975708057045	0.050559140592937	0.0405906695394522	-0.582752840854994	1.41483386369469e-09	4.70583344919002e-11	-8.24411685372231e-12
18.5	0.046097002951574	0.0462295619629651	-0.0265046577751477	-0.025240510313305	0.377518373863699	-5.65576465020026	5.64156424786952e-10	1.00370687154651e-10	-7.15399523917559e-12	0.0275110292291451	-0.175456103317996	-0.00901055194251246	0.0522885971785451	-0.0136778833387553	0.188485622867162	1.41483386872717e-09	4.70583103791969e-11	-8.24411772522102e-12
18.51	0.0459396995533939	0.0563435113353143	-0.0263594378366084	-0.0314576901204519	0.376037885640424	-5.63684763118419	5.78304763483943e-10	1.0084127025726e-10	-7.23643641639744e-12	0.0216601318123986	0.378676352070935	-0.00822044549842416	-0.247678801079744	-0.160674878862046	2.28568891827973	1.41483387409697e-09	4.70583097733407e-11	-8.24411772953154e-12
18.52	0.046334379193279	0.0566789909154804	-0.0265521799434728	-0.0318871209706762	0.375831483467981	-5.63394816798487	5.92453102277563e-10	1.01311853284372e-10	-7.3188775953237e-12	0.0495197919417922	-0.185964149904646	-0.0257219000942184	0.0882540719983069	0.0812490963987821	-1.16650431280031	1.41483388631249e-09	4.70583007938703e-11	-8.24411793273633e-12
18.53	0.0468385037223478	0.0541010411163343	-0.0268191800368596	-0.0305587505400061	0.376449501390172	-5.64282557152121	6.0660144159944e-10	1.01782436317506e-10	-7.40131877351286e-12	0.0489087910754085	-0.290266178362871	-0.0262300358417522	0.15424209796892	0.0104253066373892	-0.151889006098923	1.41483406528191e-09	4.70583187840091e-11	-8.24411708040903e-12
18.54	0.047289159927266	0.0512841962680385	-0.0270622999196533	-0.0290459444785384	0.376218219800459	-5.63953789300934	6.20749792545641e-10	1.02253020972535e-10	-7.48375987417478e-12	0.0408355193033439	-0.264556575550374	-0.0221332311440703	0.143133401631923	-0.0297295437618729	0.423541711119917	1.41483535940895e-09	4.7058503440831e-11	-8.24410825377602e-12
18.55	0.0476540925807682	0.0488792490153919	-0.0272606138000453	-0.0277400366954773	0.376139808848738	-5.63843381830578	6.34898146195864e-10	1.02723606010678e-10	-7.56620095659556e-12	0.0321539392849044	-0.213141526261064	-0.0174263319624386	0.114198318784472	0.0107582518399952	-0.152980968824232	1.41483537215605e-09	4.70585042353537e-11	-8.24410822940225e-12
18.56	0.0482766340393688	0.0369169503842018	-0.0278750453474369	-0.0131394483299931	0.373189350155042	-5.60127698904358	6.4904649981066e-10	1.03194191048916e-10	-7.64864203904421e-12	0.0229355952881344	-0.593351617505026	-0.0118577478459683	0.677530842822899	-0.350982225074111	5.00212516891026	1.41483530909725e-09	4.70585019551706e-11	-8.24410831855247e-12
18.57	0.0483081531854821	0.0341815196290077	-0.0277465811561972	-0.0105786620256535	0.372610624044149	-5.59301981876098	6.63194851151277e-10	1.03664776039363e-10	-7.73108312395992e-12	-0.00958357780263271	-0.065526155223379	0.0282236200924047	-0.0166972831843853	0.164779600134618	-2.35740687671859	1.4148351345948e-09	4.70584996119035e-11	-8.24410847933878e-12
